16.5629660482	7.88659886163	0
-70.3831110293	63.4336623841	13.3635168076
-62.4867236825	56.4123505918	8.00517082214
27.7929159846	-9.55440013966	0
21.2837215244	-40.6780964289	0
-74.4464942317	32.2433394697	3.39899134636
75.1057808829	72.605006716	4.96563386917
12.217036098	13.6285783993	0
138.218168776	-34.271235562	5.98245763779
-78.9511128078	74.8857629103	12.9105710983
122.582758601	37.68551106	16.7686481476
74.0760800657	-80.9611430333	18.4778881073
