-52.6070223906	-11.0966570046	2.94852423668
17.1027290611	-5.16098055095	1.98905467987
-62.6778550939	-2.0408607929	4.12237930298
-36.4466670105	-9.25960490561	0
-10.2869422853	8.90749385588	2.21610713005
-92.4310263479	49.0366854956	7.41571187973
-50.1815138255	53.0440020022	2.35161280632
88.9168961493	57.4240126131	6.03462409973
78.9633570079	45.0615487915	7.91382408142
-34.7869342402	-18.4707991942	0
-45.5171884111	-14.9251882672	0
-1.82128659426	2.17359609166	0
